session_id,target
1160,0.007902042018462091
1161,0.00036067395340163357
1162,3.2694834822379895e-05
1163,0.0011432608568873927
1164,0.0004490671137384133
1165,0.0008188153129456567
1166,0.046298472003510074
1167,0.002311070086921763
1168,0.0032221593707674363
1169,0.005001903188484328
1170,4.991187022478957e-05
1171,0.004899541717167614
1172,0.002602760006078711
1173,0.0002181452577011083
1174,2.5931597530635502e-05
1175,0.006467429104888521
1176,0.0009850276351006867
1177,2.9290462476837045e-05
1178,8.307683870400603e-05
1179,0.005561008425225006
1180,0.00010164394551838654
1181,0.0004300651563278156
1182,0.005085492161003583
1183,0.0356528722655127
1184,0.00268122284790895
1185,5.0445093371867694e-05
1186,0.0037758392076378314
1187,0.00013874046059814845
1188,0.0008573808815890436
1189,2.448715873443529e-05
1190,0.00013356689025030303
1191,0.00011910535153670867
1192,3.59265197357404e-05
1193,0.000140677143025
1194,0.003837142203257142
1195,7.285562609906164e-05
1196,0.0002751138973717749
1197,0.01722720489347544
1198,0.002163658911281554
1199,5.6067205350230896e-05
1200,0.13055026240058282
1201,1.2482067278851605e-05
1202,0.002789131868897691
1203,0.0008921806800053673
1204,0.005514180376437199
1205,4.915537702740228e-05
1206,0.0009672683633404779
1207,1.768378640928943e-05
1208,0.009174173040248727
1209,0.00017881158056172992
1210,0.020026464007946762
1211,1.2218551822789776e-05
1212,0.0008673956711547428
1213,0.00028468909228666336
1214,0.0005837365266860463
1215,4.482807492548687e-06
1216,0.00015873695735109015
1217,2.755826635288904e-05
1218,2.3790378036797867e-05
1219,0.011537933678677021
1220,0.0008778186003570643
1221,1.751380327130733e-05
1222,1.6705799623075873e-05
1223,3.1414433574431296e-05
1224,0.00602383905066803
1225,0.00014099779330182456
1226,9.869668645315634e-05
1227,7.969082190269627e-05
1228,0.00015030385591953098
1229,0.0013306807970272453
1230,0.0010192282037250289
1231,0.01650351564209744
1232,0.006699995166712559
1233,0.0010451226386563994
1234,0.0007270098819626094
1235,0.0015343317939857221
1236,0.0004066340805990781
1237,0.00030986552896405435
1238,0.00018423633082282045
1239,0.0014681852665916787
1240,2.1014208843322314e-05
1241,0.013030063653774822
1242,0.005553274445816103
1243,0.00251903624647294
1244,0.0002640548491283481
1245,0.0001041352766460813
1246,0.00012339359283459748
1247,0.0030984159903732823
1248,3.404750359443964e-05
1249,0.0008921806800053673
1250,0.0028148679139016965
1251,6.681216074203219e-05
1252,0.0038361824233238842
1253,0.0056606226314010214
1254,0.0012973715746615253
1255,6.825150470159555e-05
1256,1.8039330563967107e-05
1257,0.00019669458187065536
1258,0.0054170411506370185
1259,0.010895532713586687
1260,0.0036958670461222074
1261,0.0013306807970272453
1262,0.002499530190914824
1263,0.01353958890309765
1264,0.002787722937325685
1265,0.0017009194487998328
1266,0.00014596417330707616
1267,3.696884145158234e-05
1268,2.9363737819206334e-06
1269,0.0025734987781977437
1270,0.001118567881151897
1271,0.00010742353045898904
1272,0.00010005072017175168
1273,0.00015430507120462163
1274,0.0005016814932887327
1275,0.00014823241043500287
1276,0.0002716211297822366
1277,9.882002473221906e-05
1278,0.010053291393924595
1279,0.00013401328748027265
1280,2.0656822250305566e-05
1281,0.0005431232754727869
1282,0.00128106643076799
1283,0.0005009674527089548
1284,0.0012308310634578565
1285,2.772808790473766e-05
1286,0.0005778734087625288
1287,0.0011179203583688265
1288,0.0004917967189935938
1289,0.005722280124373173
1290,2.7794894662480234e-05
1291,0.009466914797663312
1292,0.008310773527284841
1293,0.00016978648702999528
1294,0.0025688124576821255
1295,0.003890133313364952
1296,2.1128468006228686e-05
1297,0.9303560606716468
1298,0.00029010544105681865
1299,4.224580058595412e-05
1300,0.0065835280795780975
1301,0.0015343317939857221
1302,7.23169288061571e-05
1303,0.003418712747086158
1304,0.0002012953963757333
1305,7.467669440673725e-05
1306,0.0886279879166011
1307,0.0003469477045150776
1308,0.02284292851783556
1309,3.8119247764292426e-05
1310,0.00640615389655694
1311,0.0036243548195949004
1312,0.005020825505756757
1313,0.0019825105286739924
1314,1.3199096327551311e-05
1315,0.0013796460326652633
1316,0.0004644397851867286
1317,0.012188624055677132
1318,0.0012982880044841059
1319,0.00022269760052560816
1320,0.0028336629699764995
1321,0.008486569588497032
1322,0.008032875397644577
1323,3.597771218239092e-05
1324,0.00015726001562090796
1325,0.004748010649885362
1326,0.00018890863656090037
1327,1.250812045734194e-05
1328,0.14903105384708903
1329,0.007992825449643162
1330,4.423916278277515e-05
1331,6.411578611350681e-06
1332,0.003377664557747294
1333,0.015015863398701538
1334,0.0015392127805098875
1335,0.0014195297196093447
1336,2.185912469101985e-05
1337,5.225567421833673e-05
1338,0.0011918493801511504
1339,0.0009475328056006159
1340,0.00027526051843512165
1341,2.952804900947963e-05
1342,0.00015788855062059978
1343,5.5292446178408874e-05
1344,1.4622453418419306e-05
1345,0.007549630074771556
1346,3.181510241049388e-05
1347,0.005286288103951685
1348,0.0029820965866817497
1349,0.004078304921305577
1350,0.00344163441583094
1351,0.0001517675473680725
1352,0.004029323888842855
1353,0.0033688886899995983
1354,0.020690808397973742
1355,0.020692990238119928
1356,0.0016683808601345711
1357,0.00044576793320723416
1358,0.014763468427471654
1359,0.005112877240068872
1360,4.918745235469799e-05
1361,0.15093912752473015
1362,0.00026553479677420466
1363,0.0032033503294746535
1364,0.007335255740448944
1365,0.0017009194487998328
1366,0.00013504260422523507
1367,0.02837248021761668
1368,0.00030562733192396915
1369,0.0064015778356885985
1370,0.005372504666511569
1371,0.06585599216090864
1372,0.0008395984494180791
1373,0.00011502765254491965
1374,0.00217950676104504
1375,0.001934546013949333
1376,0.00012191301933097486
1377,0.00013377829389060945
1378,0.021106954493155087
1379,0.009325527186739842
1380,0.0001737549316628824
1381,0.008186552059742187
1382,0.0001437089117035034
1383,0.0009056025578676136
1384,0.00014836144874907017
1385,0.00016657607153886707
1386,0.00014727708656768682
1387,0.00018631828615550472
1388,6.5113124588675226e-06
1389,0.008697724048514157
1390,0.002763727808361709
1391,0.00016371892178881
1392,0.05455415405060828
1393,0.0009034974459072556
1394,0.00037365057580590215
1395,1.8932187629135245e-05
1396,0.9649252844814601
1397,0.00018176387640613976
1398,0.02115009806973035
1399,8.147700450013604e-05
1400,0.0013306807970272453
1401,0.0034721263132155475
1402,0.0032856653366579868
1403,0.0008076185069388722
1404,0.0005408173749414976
1405,5.407263529983722e-06
1406,0.0033282690423917377
1407,0.00016641024301721936
1408,5.261207397052715e-05
1409,0.009835777307542792
1410,3.181305301727061e-05
1411,0.0006416199494214142
1412,0.007085193376953439
1413,0.00017230547223529323
1414,0.00033122536315643747
1415,6.721470872889095e-05
1416,0.00017089487402356914
1417,0.0055421828160450454
1418,0.0017454223722039811
1419,6.058873563146512e-05
1420,0.0002485748102572564
1421,4.852934126725773e-05
1422,0.00023020527166086287
1423,0.0002466914804105253
1424,0.005007097219553049
1425,0.0033087260605414856
1426,4.3928171595914565e-05
1427,0.005166232135156185
1428,0.002080911111049883
1429,0.0003962101500117085
1430,0.00251903624647294
1431,2.1004478252843548e-05
1432,0.00014467770492547477
1433,0.00012631120594539135
1434,0.007992825449643162
1435,0.00015579298597411383
1436,0.00255226190235643
1437,8.164693123234136e-05
1438,0.008780793717502159
1439,1.4972296466759459e-05
1440,0.00017239101182322302
1441,8.53824382868067e-06
1442,0.005031566679904075
1443,0.00010728613416300741
1444,0.00013284297896015446
1445,6.878790437350868e-05
1446,0.0010961882875222806
1447,4.483687762086923e-05
1448,0.00580116123139369
1449,0.0022371482336025926
1450,2.7915775439120877e-05
1451,0.002603982315650992
1452,3.5899463900851574e-05
1453,7.882403178675449e-05
1454,0.0012711725063270002
1455,0.010516505834197576
1456,2.0879767917941852e-05
1457,0.0006390589218965057
1458,0.00024575093078798503
1459,0.012378035208135128
1460,0.0011929442358180767
1461,0.004240476651576249
1462,2.3790378036797867e-05
1463,0.00799138434858841
1464,0.0053707509845186295
1465,4.772743852219319e-05
1466,0.01855828550512261
1467,0.005130324129190339
1468,0.009279300487755153
1469,0.16799074603553638
1470,0.0018267152895316146
1471,0.0015343317939857221
1472,6.685610226199768e-05
1473,7.973198905601505e-07
1474,1.8904362048336383e-05
1475,0.0017009194487998328
1476,0.018215968829203646
1477,0.0007592289911341532
1478,0.00024297692563879535
1479,7.81956477845589e-05
1480,0.0006281748252081652
1481,0.01592622052990583
1482,0.06718980247132197
1483,0.0016153344532221791
1484,0.0016272377885490975
1485,0.0037008534616192043
1486,0.0017009194487998328
1487,4.915537702740228e-05
1488,0.006493217162420342
1489,0.004163079071328271
1490,0.4078415807030769
1491,0.004355075051775318
1492,6.247830917743838e-05
1493,3.1942673640574664e-05
1494,0.0016653126728975115
1495,0.0026840785630167043
1496,0.00016978648702999528
1497,2.1022980432708645e-05
1498,0.0028735458700311274
1499,0.004473193123208147
1500,0.12646297133411727
1501,0.018854488362498888
1502,0.00025789096654175493
1503,0.011440868795768878
1504,0.026700264956445313
1505,0.020417526884485247
1506,0.0021109618920393362
1507,4.0070975950184666e-07
1508,1.7019793768901266e-05
1509,6.721470872889095e-05
1510,5.930291759199145e-05
1511,9.208625756617694e-05
1512,0.00770016741357763
1513,0.0007030781332910448
1514,0.000958032795758362
1515,0.0027869375183463114
1516,0.008400177563698213
1517,0.00041554226929549755
1518,0.00022214880977987207
1519,0.00013446324560151978
1520,4.61774303071101e-05
1521,3.6802523892150206e-05
1522,0.0004179020505141002
1523,0.00417531249972329
1524,0.004633664351613317
1525,0.008844081662849205
1526,0.00019400165667848453
1527,0.0008427919589303974
1528,0.0011022957167526294
1529,0.0026959476951126634
1530,0.0006609073067597173
1531,2.871624909602378e-05
1532,0.0010739833829258541
1533,3.556152724155729e-05
1534,0.0008079564894632749
1535,0.0026003992331684453
1536,3.1414433574431296e-05
1537,0.012324403293141816
1538,4.9337143673435744e-05
1539,0.03163600885509806
1540,2.7703039961822692e-05
1541,2.967399986611652e-05
1542,1.4960181673289487e-05
1543,0.00010359691880172241
1544,0.013670553687294515
1545,0.00016260981855204426
1546,4.9744340421657304e-05
1547,7.277223540735302e-05
1548,0.015638535361364437
1549,2.805377570295279e-05
1550,0.000849007837354139
1551,1.6313699454878834e-05
1552,0.1101249378816751
1553,1.3923203756133567e-05
1554,0.0001104864577402352
1555,0.0102871779476528
1556,3.858630514471644e-05
1557,0.0019485098511452979
1558,2.2268628351942602e-05
1559,0.021074031661037003
1560,0.003893828802624191
1561,0.00020751364896910127
1562,0.00022399704126913248
1563,0.004568754325968003
1564,2.7249985042055493e-06
1565,0.01294135437266161
1566,0.00027323525863866174
1567,2.6538799702693323e-05
1568,2.5936029852526372e-05
1569,0.001703209195636466
1570,0.18581885598120973
1571,0.00018394764949164244
1572,2.7915775439120877e-05
1573,9.272670809533895e-05
1574,0.0002288438309647795
1575,0.022946476271072967
1576,0.0004813002231292284
1577,0.0028772054579654367
1578,0.005553274445816103
1579,0.0004762220584026189
1580,0.005201577910061345
1581,2.9093084053410463e-05
1582,9.424233192036012e-05
1583,0.023313528727283022
1584,0.00035173921284472535
1585,0.0024104495548740524
1586,1.9952585613235443e-06
1587,0.0010384147224328758
1588,0.00026600496960060865
1589,0.01415662825569172
1590,0.002781390742454293
1591,7.359294080722968e-05
1592,0.03519236984473201
1593,3.6432912916084944e-05
1594,0.0010384147224328758
1595,0.00016888034079517818
1596,0.0003397407347438449
1597,8.604948332476327e-05
1598,0.001960992969504397
1599,0.0001554698570265273
1600,0.0001524837349633221
1601,0.0002233539217731692
1602,0.0004387136234050973
1603,0.0004916687685634943
1604,0.0001980305657873682
1605,9.060141575226756e-07
1606,0.008275196385579163
1607,0.0018060837895697685
1608,2.3790378036797867e-05
1609,3.295309714834345e-05
1610,0.009103251947960975
1611,0.012362511465489891
1612,0.00014494012871410942
1613,0.00403010107921325
1614,0.00024017200766770044
1615,6.479283136886485e-05
1616,0.001878945698057769
1617,0.00011168467068908603
1618,0.00012172224448778993
1619,0.02350250288990026
1620,0.0047419651758172105
1621,6.420224560398667e-05
1622,0.17399046361324222
1623,0.00788429642213778
1624,0.00011025618188147358
1625,0.007915623369701407
1626,0.00011528419634844566
1627,6.579399028549336e-05
1628,0.0008427919589303974
1629,0.0009222003021760586
1630,0.00024159103407103347
1631,0.00012942421915388235
1632,0.00032265666686337024
1633,0.015487509096745506
1634,0.0023653653887433907
1635,0.0024662702797972214
1636,0.0001169782361171411
1637,0.005706519239443794
1638,7.463158165658193e-05
1639,0.00018391753582844842
1640,3.1414433574431296e-05
1641,0.0019549404820176576
1642,0.014158898870964423
1643,1.783321918020775e-05
1644,0.0010451226386563994
1645,0.00031042567207893707
1646,0.008947318071039883
1647,0.0001572252318555588
1648,2.9464792821846688e-05
1649,0.0004953982629080985
1650,0.0023798549358090217
1651,0.002540322161690138
1652,0.00028291797594754835
1653,0.0010611405724427812
1654,0.0007648412384288879
1655,0.004060714204305664
1656,2.9551455896249197e-05
1657,0.00016764590725867694
1658,1.951252308169849e-05
1659,0.0008509241649789838
1660,3.9179678924458015e-06
1661,0.0016667539977276748
1662,0.006524943497346803
1663,0.014186003742214398
1664,0.08622944639537602
1665,0.00014808397265008076
1666,0.00036352871898151024
1667,0.0009553225652541389
1668,0.0013340932876452502
1669,9.23689403806622e-05
1670,0.002554635161961922
1671,7.059513842186128e-05
1672,0.06529073701150483
1673,0.0002567140710823319
1674,0.01773591373411151
1675,9.030692919045565e-06
1676,0.0010334382199520967
1677,3.9179678924458015e-06
1678,0.0011256928266628993
1679,0.030815671772264
1680,0.0018965850930820357
1681,0.005476668767062498
1682,2.7197761909363276e-06
1683,0.01591381705971096
1684,0.014794615570212112
1685,0.0002589628795079624
1686,0.0011823002257296963
1687,0.23084844176040978
1688,0.00016239744020829798
1689,0.013741339687899647
1690,0.052631482977993485
1691,3.3208494495329287e-06
1692,0.0017083764510884348
1693,0.0002494301427177491
1694,0.00047316163860034664
1695,0.0011154162582241067
1696,0.015458274932504266
1697,0.0003279696552919228
1698,0.0025275195753756458
1699,0.13124337083162885
1700,0.0015069785957072274
1701,0.0027150174517664373
1702,0.014332453188426861
1703,0.00393382386984024
1704,3.934963566926209e-06
1705,0.16226746863803204
1706,0.00029910093745761594
1707,0.00020732610882110943
1708,0.0002955289835051829
1709,0.0013404649173253242
1710,0.00016914534486249248
1711,3.154249889553066e-06
1712,0.003879521608803408
1713,1.8132141496520964e-05
1714,6.248766678046699e-06
1715,0.00028714282782902023
1716,0.00016219120155827865
1717,0.003319527817223239
1718,0.0131441010399105
1719,0.0009954921350145529
1720,0.0019096304385386928
1721,0.0030606623644740725
1722,0.00037399788989418654
1723,0.000730438073398095
1724,0.0008372658034073026
1725,1.9198040102852474e-05
