session_id,target
1131,0.00022138738030420886
1132,0.03164419295092357
1133,4.426635195994703e-05
1134,0.00031954394925291904
1135,0.001291780022823275
1136,0.05870337319115474
1137,2.147914711425908e-06
1138,0.38229697982385985
1139,0.004724960352617542
1140,0.0007677145183126286
1141,3.5389429265764146e-05
1142,0.0007971976247550501
1143,4.313041785075446e-06
1144,4.1292784256438955e-05
1145,0.0035711101158613446
1146,3.404590289785073e-05
1147,0.027195300420707127
1148,0.0052137618548796835
1149,3.9242140980173975e-05
1150,2.804805447426371e-05
1151,0.04878610930483054
1152,5.745387249436161e-06
1153,3.822174146860224e-05
1154,0.0003792727006056852
1155,1.3911864000702645e-06
1156,0.002516059641392373
1157,0.14781021650021833
1158,0.005697563592221665
1159,1.2963621086163637e-05
1160,0.018587473637152286
1161,1.029444949197991e-06
1162,8.634316950797788e-07
1163,0.0030673846799700788
1164,0.0003436037140063448
1165,1.1272100939941513e-05
1166,5.807769898787663e-05
1167,0.0008393270450589333
1168,0.004493867639640036
1169,4.109377327037816e-05
1170,0.0004675717797781475
1171,0.02192121652965647
1172,0.0025628805490175823
1173,6.217519728791651e-06
1174,2.784428424116465e-07
1175,0.010125997334705688
1176,0.0009126977564802266
1177,4.3032135162048516e-05
1178,0.0012302668356049913
1179,0.001448819223758309
1180,7.108031611629056e-07
1181,6.078961927954466e-05
1182,0.08963968840299999
1183,3.900296964670452e-05
1184,0.05694455342887663
1185,2.1271234770621784e-06
1186,0.03398593172456825
1187,0.0010405381004039292
1188,0.00012571831376016366
1189,3.868518352586711e-05
1190,0.0002557999546955
1191,0.0009763095458055698
1192,1.5036640901328691e-05
1193,0.0007876253729494846
1194,6.008157153409183e-05
1195,0.0018114590712984514
1196,3.868785497681816e-05
1197,0.0005338914122712606
1198,9.25333891989139e-05
1199,4.117534735515133e-05
1200,0.005156695433681872
1201,5.299884421871154e-07
1202,0.022361503487565833
1203,8.531205368546937e-06
1204,0.002250309432028544
1205,7.23373014735395e-05
1206,0.027480152261832994
1207,1.534722783928117e-07
1208,1.989023380307794e-07
1209,8.972483599696809e-05
1210,0.00031120669692313787
1211,2.462591770767191e-07
1212,1.7380332083492777e-05
1213,1.8000042068730999e-06
1214,0.0007529622788774054
1215,1.7275071831796604e-05
1216,3.4641132298716694e-06
1217,1.5873322287728757e-06
1218,6.004830332908169e-06
1219,0.03293563821225654
1220,0.0028830657008073403
1221,1.0403015025771602e-06
1222,1.2545405225293256e-05
1223,0.00031954394925291904
1224,2.2649007042881733e-05
1225,1.277146955399134e-05
1226,0.00013103535042186315
1227,0.0007163807108010724
1228,0.0006586506131181271
1229,6.330395703036331e-05
1230,7.134137690254158e-06
1231,0.04772487652601421
1232,0.0005368528720304993
1233,0.0001210609804862488
1234,2.1033912268521802e-05
1235,0.042683255603660326
1236,1.3158430400377339e-06
1237,0.00027887764156593234
1238,0.000552640077029801
1239,0.0030685752679028705
1240,6.14848628476057e-07
1241,0.0006953064639522673
1242,0.0001314828657569077
1243,1.943279518063552e-05
1244,4.550433438813869e-05
1245,0.00025990592904408423
1246,8.563780750328259e-06
1247,0.005726160635730177
1248,1.4867644297300002e-06
1249,1.4887851417927039e-06
1250,0.0004419424642456799
1251,5.9678410682042545e-06
1252,0.0017343164282006553
1253,0.034425711675019545
1254,0.016567043935218833
1255,1.4284780422904151e-06
1256,5.5913169786542964e-05
1257,0.000753593429251871
1258,0.001419223331612909
1259,0.2162617225339174
1260,0.008668929226310886
1261,6.454392960009305e-05
1262,0.00014366211526251798
1263,0.08028005357231573
1264,0.0001361614230168028
1265,0.049034151309836384
1266,8.751878498579928e-06
1267,1.8229979254443553e-06
1268,4.078107349004134e-07
1269,0.0018724579735239315
1270,0.007700347362488119
1271,0.0008839725261931034
1272,0.0007640850693880287
1273,0.00033444781044868454
1274,0.0009433945447805442
1275,6.634767223920767e-05
1276,0.0002389043016422663
1277,3.015994341751971e-08
1278,0.0032935821217218875
1279,0.0022671063481100183
1280,2.393433161553531e-07
1281,0.009024782981374282
1282,3.0606988557725396e-05
1283,5.4496998574498665e-05
1284,0.00015820628125303124
1285,2.055597659131391e-06
1286,0.23422797804866652
1287,0.05589851220835939
1288,1.110538444538786e-05
1289,0.001439972090224165
1290,5.44952685228237e-08
1291,9.12662964537118e-05
1292,0.04700575687888671
1293,4.022590170198374e-06
1294,0.00011516734790668891
1295,0.00015373497811100966
1296,1.7429198879582133e-07
1297,0.9965727962104606
1298,4.921248101913192e-06
1299,3.238377217315722e-05
1300,0.0005501796235517192
1301,0.0005933799974758153
1302,8.316957348445475e-05
1303,0.001829173827618567
1304,0.0001223317473733441
1305,5.3821137017679136e-05
1306,0.4369324122546769
1307,0.0004279018547490762
1308,0.09591324391881914
1309,5.984631828930039e-07
1310,0.13823701708460803
1311,0.0010871821571168548
1312,0.00026633619534486365
1313,0.0009235511180725993
1314,3.639065642199637e-05
1315,1.4795381642361019e-05
1316,0.0015121732071762851
1317,0.0006103885627093962
1318,1.7936882924602742e-05
1319,2.5128248290619236e-05
1320,0.0031967791708213096
1321,0.2581977958454091
1322,0.12559286429692712
1323,8.657422008642677e-06
1324,0.0012628660523693993
1325,0.16544007987271744
1326,0.0017920243864813215
1327,1.3230589847572768e-06
1328,0.22373553984065106
1329,0.003963811251917701
1330,9.149530002948609e-07
1331,1.664169676836633e-07
1332,0.001222827370722676
1333,0.00852491549175654
1334,2.9573032778613994e-06
1335,0.006052701972012983
1336,5.926527424029327e-05
1337,0.00019042461999562598
1338,1.1715782494331798e-06
1339,5.3984432493346194e-05
1340,0.001029261453213071
1341,0.00015477811419101437
1342,0.0020288342710353346
1343,0.000495217629548238
1344,1.1680654518665029e-07
1345,0.08145913303495755
1346,7.915666734801714e-07
1347,0.002249366462691736
1348,3.834742715093098e-06
1349,0.26725367598900795
1350,6.729425797657998e-07
1351,0.0005902083592787867
1352,0.005637559607198933
1353,0.000402688147004321
1354,0.004905606857535359
1355,0.1442688335383507
1356,0.0002488246467065685
1357,0.0043349445402807675
1358,0.151094869956338
1359,0.002019036793070188
1360,5.736630955225225e-07
1361,0.045880319186761505
1362,2.0300545825810628e-05
1363,0.44542265279952453
1364,3.4467479620444814e-05
1365,0.049034151309836384
1366,0.00014303762942557418
1367,0.0033344107120196476
1368,0.006315765091403272
1369,0.019603005873575552
1370,0.0059832843006293
1371,0.039332261581530484
1372,2.232985693743519e-05
1373,7.091415923768142e-05
1374,6.965509316775332e-07
1375,6.395909238222992e-05
1376,8.621256202289942e-05
1377,3.433299311688081e-06
1378,0.018191042744439626
1379,0.0004554121692001494
1380,3.500931025513745e-06
1381,9.73405563662077e-06
1382,3.2568155320235417e-05
1383,0.0015322166767331865
1384,2.8416369129938767e-05
1385,0.00011603584311574661
1386,0.0005126546509685184
1387,9.517612796399882e-05
1388,1.4156545730897354e-06
1389,0.000513403947293841
1390,0.0037505996555644953
1391,0.000630047986346149
1392,0.21369200283247178
1393,1.5343074687156546e-06
1394,3.571654860239657e-06
1395,8.506198010930919e-07
1396,0.998464004634494
1397,0.0001589660278482969
1398,0.016509876994878794
1399,3.295448111063469e-06
1400,1.1032202744029543e-05
1401,0.0003375521582904924
1402,0.00040675399212610706
1403,0.08330976016864741
1404,2.8161765335526884e-05
1405,1.118687807231025e-06
1406,0.04382525553478743
1407,2.955672512699894e-06
1408,2.2531906884348313e-05
1409,0.029442619249308955
1410,5.778771120871652e-06
1411,4.3476858958723934e-05
1412,0.09012303659233707
1413,0.0031885526696455
1414,0.00015862015419851826
1415,9.387594285002652e-05
1416,4.053265063210257e-06
1417,0.00046937974985144403
1418,0.001461507847998679
1419,0.004680140210651853
1420,0.00020443017239094654
1421,1.2916126675611235e-06
1422,0.005618313850979035
1423,0.000658039705058316
1424,3.0730687169768264e-05
1425,5.116809242269237e-05
1426,0.00016306209235678466
1427,0.001449894272685283
1428,0.01412196578796034
1429,3.3164281559992345e-05
1430,2.684563070569995e-06
1431,9.46337331825561e-07
1432,2.466875117957102e-05
1433,0.0006326086616451021
1434,0.003963811251917701
1435,3.746303079634562e-05
1436,0.29567930704594764
1437,0.000391539531647277
1438,0.022987046916840465
1439,1.007958657720891e-06
1440,3.7995493903592995e-06
1441,4.519596300417983e-05
1442,5.878302610269736e-05
1443,0.00021980191594119612
1444,0.00010812420205660849
1445,1.8184443016056583e-05
1446,0.0006965301002836875
1447,1.3187752741474719e-05
1448,0.011229333039398904
1449,0.005524839636482395
1450,1.1955023194543392e-06
1451,0.006803595890179789
1452,3.208094559757599e-06
1453,0.0018740448541073305
1454,0.3803006049638093
1455,0.025117515955153456
1456,4.842450846247178e-05
1457,0.00020302103605824835
1458,0.0001373377016139861
1459,0.009798026075622976
1460,0.0011973068648558833
1461,0.00022596874052797545
1462,8.947244815167074e-07
1463,0.012269690863202419
1464,0.0004944965582959792
1465,1.3058924535690082e-05
1466,7.901770185814984e-05
1467,0.001488395379645442
1468,5.286371617496283e-05
1469,0.7713217574137063
1470,0.009037991198742422
1471,0.042683255603660326
1472,0.0003332905693232019
1473,1.0636470664872482e-06
1474,1.8573588618201544e-07
1475,0.049034151309836384
1476,0.1574493127183653
1477,1.1944233688773415e-05
1478,2.854272147935035e-05
1479,0.0006916250873982934
1480,0.010178788996023152
1481,0.00017634245247131607
1482,0.032497378969826456
1483,0.02645547073773646
1484,0.005820121270902602
1485,0.00010508656197367208
1486,0.049034151309836384
1487,7.23373014735395e-05
1488,0.03823829863240943
1489,0.002346379651697224
1490,0.6400400054676659
1491,0.011865673700234343
1492,4.678185117599593e-05
1493,1.8941171378847813e-05
1494,0.06441200130180105
1495,0.0015660344426887693
1496,5.773799510502053e-07
1497,5.587237218289942e-06
1498,0.09237909675344802
1499,0.0064206516550051615
1500,0.03851736313161772
1501,0.0022745184310110048
1502,0.0009282496090632367
1503,0.04025843641544915
1504,0.01289634498776775
1505,0.0031988799218614634
1506,0.02860965396360903
1507,9.26141331511151e-06
1508,5.804164148070956e-07
1509,0.0006369694622875916
1510,1.823887956826269e-05
1511,0.0007264368035696927
1512,0.00010799294088112534
1513,4.836752209667941e-06
1514,0.00055626783081057
1515,0.0003593376507292153
1516,0.0025101414621425512
1517,6.7138881757350715e-06
1518,0.0001404639728958846
1519,4.4602205520345266e-07
1520,0.0009969907300990766
1521,2.3109454788010425e-05
1522,2.6442081771722005e-06
1523,0.00044009444190197793
1524,0.0004595404444045134
1525,0.025016132140535868
1526,8.920667553734539e-07
1527,1.1764470689889542e-05
1528,1.5703494999734983e-05
1529,0.0002025595647926481
1530,1.1382853422423316e-06
1531,0.0002682642948506332
1532,0.030557595946653977
1533,3.977298392967033e-06
1534,0.0023698658825097893
1535,4.592742266352849e-06
1536,1.0401412492458928e-05
1537,0.23920914547264038
1538,8.646838530143918e-05
1539,0.3233932576904468
1540,8.485987028624534e-06
1541,1.5207425368965502e-05
1542,2.3723153363444704e-07
1543,0.0001712759946623607
1544,0.004899762427445376
1545,3.6029854897464535e-06
1546,2.7013714143531525e-05
1547,7.216978782582231e-05
1548,0.019484988117200588
1549,3.978496526323999e-06
1550,0.1359047599543409
1551,1.6878814520343234e-07
1552,7.728972853469523e-05
1553,1.427523076937266e-07
1554,2.72385799801112e-07
1555,0.039986217489906314
1556,1.9870793739892744e-06
1557,1.1541778878027482e-06
1558,8.869690310697736e-08
1559,0.0029056594752451775
1560,5.9985390793974976e-06
1561,1.7839684338339865e-06
1562,0.002408781135620689
1563,0.03026166496206799
1564,4.307013689524004e-07
1565,0.0017761748433800873
1566,8.598125638323534e-06
1567,4.1357728689627685e-05
1568,8.908808256134953e-05
1569,0.00035320519673840724
1570,0.0012644420764506658
1571,1.0215336627745569e-05
1572,1.1955023194543392e-06
1573,2.0987239030093232e-05
1574,2.110047438417637e-05
1575,0.37368145514531736
1576,1.2772973824024597e-05
1577,0.004455734627820976
1578,0.0001314828657569077
1579,1.8176802962228666e-05
1580,0.002927247530902077
1581,1.7955969442766132e-06
1582,6.388418523299302e-05
1583,0.06875852043448973
1584,0.02121648309311872
1585,0.006333948432216616
1586,1.4425411476213769e-05
1587,0.0028318097907997232
1588,0.009262749932790679
1589,0.12069628262046893
1590,0.001466980188546368
1591,2.0539281162022743e-06
1592,0.02666640435905483
1593,3.599031044046196e-06
1594,0.0025344241166853554
1595,2.6336595114216712e-05
1596,1.4592196839283747e-05
1597,4.864450839330241e-05
1598,0.0014531565281192065
1599,4.571584647125465e-06
1600,0.0033042258582588213
1601,1.5379924561633438e-06
1602,0.001024170094500876
1603,0.014298242432091867
1604,0.0004987298024943554
1605,3.5022687639227715e-11
1606,0.002712139907166853
1607,0.00013671621003366277
1608,5.501261613595907e-06
1609,8.555190924132962e-07
1610,0.0006526787341647041
1611,0.003714368620428536
1612,7.689877890185899e-08
1613,4.1369972390081686e-05
1614,7.476730422848458e-06
1615,6.951038184253425e-05
1616,0.00012316863168424424
1617,0.009183120587792953
1618,0.000356649505004217
1619,0.000168645952637176
1620,0.06498889081971394
1621,0.00015117846374645754
1622,0.000167498833760461
1623,0.0036821097156624415
1624,3.057908521357823e-07
1625,0.00016392062281508077
1626,1.049345249991834e-05
1627,0.0001997824107492393
1628,1.0559173179081139e-05
1629,2.530659488741697e-05
1630,0.0001089566062642158
1631,6.688354531280978e-05
1632,0.0060164854297225815
1633,0.12537178417741143
1634,4.012342206073001e-07
1635,0.019868767211574566
1636,0.0401731733853294
1637,0.0005940427064396032
1638,5.047432688276241e-05
1639,3.962937584947504e-06
1640,4.685476369658514e-05
1641,0.0033650940040682053
1642,0.16685401652595744
1643,1.0993062892667412e-07
1644,3.3088980839759854e-06
1645,0.00015687829590315942
1646,0.0047275056219475056
1647,0.00032890465409986036
1648,1.1276763924792729e-05
1649,1.0523725283211821e-05
1650,0.003406188723397483
1651,0.006071739839624839
1652,0.003289053672956866
1653,5.45966565361271e-07
1654,0.008654410305362403
1655,1.0885901299315056e-05
1656,6.106302190908838e-05
1657,0.000558973511832402
1658,5.615075800357001e-06
1659,0.1102998357124314
1660,1.6714854179082463e-06
1661,0.0006202038385603007
1662,0.00039451298184885316
1663,0.17890010364781228
1664,0.0192537311001753
1665,0.00041235341136459475
1666,0.026257317837042826
1667,0.020194388533593885
1668,0.0006234162737264392
1669,0.00017970769282476274
1670,4.217861811418575e-05
1671,3.965445520138294e-06
1672,0.9433411003914759
1673,3.290619423192014e-05
1674,1.6717701855453834e-05
1675,3.793051840993236e-07
1676,0.009091172296247774
1677,5.136337708433603e-05
1678,0.0027393230632332664
1679,0.11322971334990674
1680,0.0012034104091200098
1681,0.02149854385417531
1682,1.6834357332621478e-06
1683,0.9794952803915108
1684,0.6268185385422261
1685,5.842687556558856e-06
1686,9.779161079638329e-05
1687,0.3584984581459872
1688,0.00862389887991874
1689,0.03414830532985687
1690,0.4185519823800298
1691,1.3622409995606843e-05
1692,0.01030982980988335
1693,0.05356302054900387
1694,0.0015472844440223529
1695,0.0001451828241199153
1696,3.5389429265764146e-05
1697,0.7155081165579124
1698,8.244508181034401e-06
1699,0.009437556408244082
1700,8.684126755040482e-06
1701,0.0003228006744980232
1702,0.4513071897004745
1703,0.008562882208766096
1704,8.108434764262379e-07
1705,0.515691225329094
1706,0.00021035342645313787
1707,1.1939529521588258e-07
1708,6.277512274035208e-07
1709,7.826605057180601e-07
1710,9.338281260349425e-07
1711,5.9263715440681096e-05
1712,0.00010081077392155581
1713,0.00012045469386458465
1714,8.845840176451484e-05
1715,0.005044035319277559
1716,0.0004023090328122271
1717,0.00856124964613295
1718,0.06911483654098695
1719,6.14832361688385e-07
1720,1.057442175677519e-06
1721,0.11944536560729534
1722,0.000287653147253275
1723,0.00013088015750973824
1724,0.05466586644998673
1725,3.2522105360033334e-07
1726,1.0401412492458928e-05
1727,0.0025607792204704687
1728,0.000401951781963724
