session_id,target
1107,0.029369295878946506
1108,2.2296272142546425e-05
1109,3.347475174600757e-06
1110,8.437063839260542e-06
1111,3.033789655354202e-05
1112,0.0001191590920477456
1113,2.0761844618154798e-05
1114,8.65454186638655e-05
1115,1.735154472145307e-06
1116,0.000262342546767225
1117,7.8153001100575e-06
1118,2.7902454541820935e-05
1119,1.353358686883228e-05
1120,1.735154472145307e-06
1121,1.4026064080130124e-06
1122,0.00024189406893753318
1123,0.00017382893476435322
1124,0.0001767890434445438
1125,7.710700923963021e-06
1126,0.0011411225960658077
1127,2.532222577499292e-05
1128,0.0021424487917139135
1129,0.00013482996680372407
1130,1.6406698497159793e-09
1131,8.4270392283487e-05
1132,0.007221589393169881
1133,0.0008553567731096521
1134,1.1757793758846259e-07
1135,0.0002479625475881575
1136,4.387445802617197e-05
1137,4.380928764523136e-06
1138,0.09448794275911065
1139,0.00015342331205392661
1140,1.735154472145307e-06
1141,0.023913282248463927
1142,0.0012698075254329061
1143,7.773584073185301e-06
1144,1.3434331116903902e-05
1145,1.0017331472019479e-05
1146,3.640041866818382e-06
1147,0.15493188682053383
1148,4.609693679911359e-07
1149,0.00030364584199999003
1150,0.00043958273995308713
1151,0.000139976699013459
1152,2.5672480628731426e-05
1153,0.0002523538307619705
1154,4.123444703127642e-06
1155,0.00020818930130980407
1156,0.00014057994648473742
1157,0.02001822532710438
1158,0.0005115530564565405
1159,1.4972656460997364e-06
1160,0.00029950536727678617
1161,0.0004021403880641411
1162,3.8269721538316956e-07
1163,0.0006749229983924832
1164,0.00043158211793273624
1165,1.926249529694766e-05
1166,0.04336442026989621
1167,0.006103466788280486
1168,8.857725039051114e-05
1169,0.0010601323173115482
1170,3.452135360857622e-07
1171,0.004186573766952773
1172,0.00029930499934120616
1173,7.843130739288442e-05
1174,2.3426968876254472e-07
1175,0.005853504840874839
1176,4.0445841324835154e-05
1177,5.14826087811436e-07
1178,1.5443674559068584e-05
1179,0.0008057542069782134
1180,6.955212338546478e-07
1181,0.00024351022591230447
1182,0.003737084039678199
1183,0.19132175453985634
1184,2.9074453449155404e-05
1185,4.0695621888352944e-05
1186,0.0035189195082472712
1187,1.6185522051382273e-06
1188,7.350135576977425e-05
1189,4.675479833982683e-08
1190,2.081440053666762e-05
1191,2.0825353344255426e-06
1192,2.6730066027348664e-07
1193,1.2005005231428632e-06
1194,2.2772336454085917e-05
1195,1.9127652858811617e-05
1196,2.4905500221057725e-06
1197,0.0016433945609217084
1198,0.0003134153431982695
1199,4.7658766239777186e-07
1200,0.04755970887485016
1201,2.229267909465476e-07
1202,0.0008274988829561984
1203,4.761052451184259e-06
1204,0.00415407920627684
1205,2.0842039763647344e-07
1206,7.404861125856095e-06
1207,2.3552423910899454e-07
1208,0.00022180198191756425
1209,0.00011555124525057438
1210,0.0004259535564171424
1211,8.463585683252561e-07
1212,1.9063414165535435e-05
1213,0.00014262472292441678
1214,0.0004425558535867548
1215,1.135432378556283e-08
1216,5.1760783081521454e-05
1217,2.421411778030794e-06
1218,2.3312793726192178e-07
1219,0.0009380315519276129
1220,1.9275448866153005e-05
1221,3.202280971641431e-11
1222,4.960007476959343e-07
1223,1.1757793758846259e-07
1224,0.0028614967060006744
1225,8.116847092379011e-06
1226,1.521870804211619e-05
1227,1.735154472145307e-06
1228,1.152275820459509e-05
1229,0.0001648263602742646
1230,0.0003879100038844679
1231,0.002792578767307593
1232,0.004366914137857356
1233,0.00041139091736586706
1234,0.0006104877124937019
1235,2.658026464067341e-05
1236,4.8226557798565484e-05
1237,3.398272459593632e-08
1238,6.106470729910122e-05
1239,2.1730540106279993e-05
1240,1.412122216368288e-07
1241,0.006497504163093358
1242,0.0007957474691635957
1243,0.00010034492114658329
1244,2.2357449931587952e-09
1245,2.0321780746336347e-07
1246,3.05608844262502e-06
1247,0.0009826757814696036
1248,8.365882235710904e-07
1249,4.761052451184259e-06
1250,3.3381147424486956e-05
1251,4.978883887598244e-07
1252,0.0005019453104236849
1253,0.0026176708995541676
1254,0.0004684734811074613
1255,8.835401110514117e-07
1256,4.2757725213785565e-09
1257,1.9914291688177714e-05
1258,0.0013735607722088364
1259,0.00030794067359980986
1260,0.00105382021974819
1261,9.866670901790406e-05
1262,0.0017069163329241647
1263,0.0013482968401001625
1264,4.074316325808213e-05
1265,3.6586227666171084e-05
1266,5.501937789965348e-05
1267,2.3671623698542135e-07
1268,3.8466691227380486e-11
1269,0.00012411903500722114
1270,0.0007514376162913263
1271,1.5129687175509453e-06
1272,8.485857662441551e-07
1273,2.4153379275955807e-05
1274,3.5494562058464895e-06
1275,2.8124314584447895e-05
1276,0.00010798665515516323
1277,5.992173459879559e-05
1278,0.006970806659855374
1279,5.953296106618921e-06
1280,2.1383837047193976e-07
1281,8.85879604707534e-07
1282,4.342472911400623e-05
1283,1.366107175761001e-06
1284,5.189853229751971e-06
1285,7.374738219756658e-07
1286,0.0004274333557141797
1287,4.8841857542292156e-05
1288,1.10486728621543e-05
1289,0.0011906317373622036
1290,1.0314243432062562e-06
1291,0.01359234617106196
1292,0.002894858804332715
1293,1.6097708243919036e-05
1294,1.9383645909803643e-05
1295,0.00015280901648998953
1296,2.3666446214234295e-07
1297,0.9716455810850958
1298,0.0002718285210442693
1299,2.4441739588626137e-06
1300,0.0015556102007340904
1301,2.658026464067341e-05
1302,2.8199287449456686e-07
1303,0.0006704627183136602
1304,6.966198814173797e-08
1305,5.839310532624711e-06
1306,0.01511739952995258
1307,6.583834708936424e-05
1308,0.00666952904108708
1309,6.730411243063329e-07
1310,0.011569064590284247
1311,0.0020586803914431785
1312,0.011954395885600046
1313,0.0003220758955540371
1314,3.2518280950717234e-07
1315,1.5359681403193744e-06
1316,0.0002869009644726639
1317,0.0019546294204864922
1318,0.0006471374868367118
1319,5.794948240928205e-05
1320,0.0006324852311596681
1321,0.0034138622642782192
1322,0.002112171017031534
1323,2.088957815641179e-07
1324,2.5091739462390362e-05
1325,0.0003067173405378081
1326,9.105477082128369e-05
1327,5.927684922383196e-07
1328,0.10525526648084375
1329,0.0009620035315943042
1330,7.753016309825724e-05
1331,1.4492044862295319e-08
1332,0.0019685736203326303
1333,0.014262258953754369
1334,0.000994582558731833
1335,0.002279051331482271
1336,3.953634915908973e-06
1337,9.76247671021791e-06
1338,2.4734063269753834e-05
1339,9.100110746503579e-06
1340,0.00010370861138279905
1341,8.552758319653877e-06
1342,3.791024464209999e-05
1343,9.540207365975258e-07
1344,2.725468605427876e-07
1345,0.0033076851951702848
1346,3.932642929593945e-07
1347,0.00041035347415771013
1348,5.6236151418137985e-05
1349,0.0016527686523930881
1350,0.0003125758383949683
1351,3.5031402195128337e-07
1352,0.0007575232277364441
1353,0.00011188042309181465
1354,0.015671608069603726
1355,0.025707756122612817
1356,0.0005570484373528557
1357,1.931538454435527e-06
1358,0.02231814832977769
1359,0.0009260709614139803
1360,3.4465397898863603e-07
1361,0.16198404788529464
1362,7.756277508885142e-05
1363,1.5362308516489306e-06
1364,0.0011294338454725386
1365,3.6586227666171084e-05
1366,0.00015482839287819214
1367,0.004233437470945887
1368,4.24447636805772e-05
1369,0.0011686275355428826
1370,0.0035375292260961524
1371,0.15319336762204258
1372,7.610089635996075e-06
1373,1.4703456638003458e-05
1374,0.0004881189226760548
1375,9.880394492447537e-06
1376,1.851130651212297e-06
1377,4.9593923355551184e-06
1378,0.04395640049200006
1379,0.0005593353399231951
1380,6.050044884865131e-06
1381,0.00025977720491604674
1382,3.5961967917703226e-05
1383,2.9829246855376456e-06
1384,0.00028198592456727425
1385,4.3079499741494916e-05
1386,1.2008290967657828e-05
1387,7.690031099818113e-05
1388,3.4110471586264187e-07
1389,0.0007001376875409611
1390,0.000118146702573974
1391,3.294403803446335e-05
1392,0.06240359318778361
1393,0.0012184000448630474
1394,0.0002732448288872739
1395,7.090785694815328e-06
1396,0.9641855011267884
1397,2.5844654265359547e-05
1398,0.01231284184524724
1399,3.4361729932610166e-06
1400,0.0002753362711547163
1401,0.0006483536176510257
1402,7.661663410326279e-05
1403,0.00039493360796932254
1404,6.49058191567554e-07
1405,1.0430814553747313e-07
1406,0.000270229204218931
1407,1.3259093688964825e-05
1408,6.858217741951916e-06
1409,0.013463542523685174
1410,8.157048227425036e-07
1411,5.9066795333150445e-06
1412,0.0013499821642882022
1413,3.275350318798088e-05
1414,6.975636192069572e-05
1415,1.2866132051108548e-06
1416,4.0851748005733124e-05
1417,0.01353081451249561
1418,0.00032722928426731347
1419,2.099788808716674e-05
1420,0.00015817914830913309
1421,7.15261821667134e-07
1422,6.244066667431245e-05
1423,6.520460519672037e-05
1424,0.001993654188477136
1425,9.282488894652181e-05
1426,3.8058170522681066e-08
1427,0.0004691100221695009
1428,0.0005881932671866157
1429,3.877123822455779e-05
1430,0.0008389892524381983
1431,2.9221841461165305e-07
1432,3.464354362228042e-06
1433,1.3092514654877255e-07
1434,0.0009620035315943042
1435,1.6759515174051124e-05
1436,0.0003578534625598412
1437,1.5543344977461388e-07
1438,0.00033210826433007645
1439,3.07760702726012e-07
1440,1.4755259992067096e-05
1441,2.2658896102214693e-07
1442,0.0011453183479993231
1443,4.951704801794873e-06
1444,2.304805023029021e-06
1445,1.4026064080130124e-06
1446,0.00028323636417954234
1447,5.534350066004202e-07
1448,0.0005438438046799821
1449,0.00010962144547335715
1450,1.5749157674994552e-07
1451,0.00017288447380397432
1452,2.089932312513272e-06
1453,5.681322568066886e-05
1454,2.1753647500167924e-05
1455,0.002890592199261221
1456,3.6938060180166433e-07
1457,0.00021483839878838867
1458,0.00010941670595739675
1459,8.65454186638655e-05
1460,5.9644157016770496e-05
1461,0.0011229857500225948
1462,2.3312793726192178e-07
1463,0.00041649123543032834
1464,0.0006042928979362924
1465,7.711794077614197e-07
1466,0.00677574020532116
1467,0.012770554739461457
1468,0.004689932937587037
1469,0.07700711328251125
1470,9.282098138895812e-07
1471,2.658026464067341e-05
1472,3.793889650887675e-07
1473,2.2164809965017393e-12
1474,1.2368095683412677e-07
1475,3.6586227666171084e-05
1476,0.000927795382132725
1477,1.4532320270543151e-05
1478,2.4226831087892723e-06
1479,3.895354346826224e-06
1480,0.000363476930439708
1481,0.023838582973345963
1482,0.07348436229290371
1483,4.6863965309851044e-05
1484,0.00041498736592554704
1485,0.0002938605215669328
1486,3.6586227666171084e-05
1487,2.0842039763647344e-07
1488,8.266481573200483e-05
1489,0.00011985839503973518
1490,0.899797811385568
1491,0.0005070696811708136
1492,3.579772126202005e-06
1493,9.697752817555411e-07
1494,0.0010603446125430215
1495,0.0003004896395017466
1496,1.6097708243919036e-05
1497,3.089743210677912e-08
1498,8.389730242273464e-05
1499,0.00027010455230821974
1500,0.24904384972354943
1501,0.055664100043038886
1502,7.910791251862829e-07
1503,0.01001435073671436
1504,0.022583837217773226
1505,0.0029483336462572743
1506,0.001485879221658086
1507,6.82000706923975e-13
1508,1.5695108521892753e-07
1509,1.2866132051108548e-06
1510,7.539142797748661e-07
1511,1.3961729109162828e-06
1512,0.0009429917308687243
1513,5.557881362951146e-06
1514,2.9350917750284806e-07
1515,0.00017366999311072847
1516,0.0004246122311583233
1517,0.0002518490324879195
1518,6.277950791096702e-05
1519,6.06454191079076e-06
1520,4.372949161275189e-06
1521,8.366392473182128e-06
1522,0.0001681546219118559
1523,3.0268534105901815e-05
1524,0.0002865300108904416
1525,0.014385360097711672
1526,3.551069184794784e-05
1527,9.879717539642122e-06
1528,4.0080681519765e-05
1529,0.0019833551495991456
1530,2.7792088388006628e-05
1531,1.5956101388355916e-05
1532,3.731497586302439e-05
1533,2.765141970247876e-05
1534,0.0011737926829811542
1535,7.750138899968342e-05
1536,1.1757793758846259e-07
1537,0.002020875878997278
1538,8.208593222624024e-07
1539,0.019382474955559014
1540,5.021112741911302e-06
1541,2.4398861878180095e-07
1542,4.36921146849996e-07
1543,1.5623815375775683e-05
1544,0.002184708331155109
1545,2.270964800815907e-05
1546,1.3021881910217548e-06
1547,3.8253782123272613e-07
1548,0.012707689988922296
1549,1.3645010147064707e-06
1550,0.0001327161288187917
1551,4.6919917585409854e-07
1552,0.13320285368760978
1553,1.7816594899029023e-07
1554,4.33646985748239e-06
1555,0.0012108737679600956
1556,5.718276834799011e-07
1557,6.83023056779673e-06
1558,4.671849331063462e-07
1559,0.015134657564535959
1560,0.00037238637949450315
1561,3.0412821959666183e-05
1562,4.156563735469262e-05
1563,0.0025975944854114514
1564,1.02886142537256e-09
1565,0.001918021345327069
1566,1.314624326720607e-05
1567,9.229181873990185e-07
1568,8.615024806854921e-08
1569,1.3406456739289054e-05
1570,0.19723349560824088
1571,0.00015509004457304936
1572,1.5749157674994552e-07
1573,1.2230032323126425e-06
1574,7.051737641303089e-05
1575,0.015088074260199636
1576,1.365265095203191e-05
1577,0.00015295478601838828
1578,0.0007957474691635957
1579,4.5455920651188373e-05
1580,0.00045384153323094645
1581,1.9393729402894266e-06
1582,2.048733627733666e-05
1583,0.01849353969443291
1584,3.284580369685504e-05
1585,1.5569332025932982e-05
1586,6.191352497015633e-10
1587,0.0006352513712981185
1588,4.056263787858537e-06
1589,0.0017656556127278117
1590,0.0002082586493533352
1591,2.4208943565646748e-06
1592,0.02057024098022311
1593,5.7645726124231865e-08
1594,0.0006352513712981185
1595,1.8235420909165778e-05
1596,0.0003346853954784398
1597,6.560565384198664e-06
1598,0.0010502293842285957
1599,1.128248132077599e-05
1600,1.8575734465259252e-05
1601,8.96698422595246e-05
1602,5.643932534363745e-05
1603,3.947703722202734e-07
1604,6.771860174310881e-05
1605,2.0821156114252447e-12
1606,0.0012825666353089638
1607,0.0001875932282535012
1608,2.3312793726192178e-07
1609,7.533861585686568e-07
1610,0.001839815289384126
1611,0.001442352863039872
1612,1.6051779203510884e-05
1613,0.0001268545909929245
1614,2.5355616045361337e-05
1615,5.495592842698246e-05
1616,5.0576312476932646e-05
1617,9.885413684594753e-06
1618,3.401912131045492e-05
1619,0.01868474716910209
1620,0.00020142320320900138
1621,8.634751304565041e-07
1622,0.2754221826223553
1623,0.0051224340631049305
1624,3.886054373747279e-06
1625,0.006771467245701464
1626,7.725237744319289e-06
1627,1.2713614127813767e-06
1628,9.879717539642122e-06
1629,7.90726914609692e-06
1630,8.185306247094753e-05
1631,9.077072656506143e-06
1632,2.469620372825552e-05
1633,0.014862754645515662
1634,0.0005304509596899997
1635,0.00010355332127223511
1636,1.3740942666911482e-05
1637,0.0013058408466596607
1638,3.1600241036529654e-07
1639,2.9187103089878485e-05
1640,1.1757793758846259e-07
1641,0.00025403763320206444
1642,0.013503507806174686
1643,1.891992137556761e-07
1644,0.00041139091736586706
1645,0.0001700630875467275
1646,0.0024551762539957336
1647,1.612859035139388e-05
1648,2.9453538759188474e-07
1649,6.65041256537626e-05
1650,0.0016835282340535544
1651,0.0004454500333671495
1652,9.214534657042753e-05
1653,4.282801309102352e-05
1654,5.335293894242019e-07
1655,0.0003468402095550821
1656,1.532441884041688e-07
1657,1.2832173094511276e-05
1658,1.546027595386378e-07
1659,4.997441263492995e-06
1660,2.6871601834465437e-07
1661,0.00039855611410983833
1662,0.002992635526594598
1663,0.009279044504395068
1664,0.03723580420346886
1665,2.126671411018011e-05
1666,0.0002030755665540031
1667,0.000311754861933759
1668,0.00028469442395586477
1669,1.0975187345658657e-06
1670,0.0008160927880571912
1671,3.5719365015940003e-06
1672,0.05651290116198227
1673,3.1445072220904227e-09
1674,0.016323770098003856
1675,6.892295772570015e-06
1676,0.0006348028930657992
1677,2.6871601834465437e-07
1678,3.571065725334042e-05
1679,0.027977608491984173
1680,7.624342667276131e-05
1681,0.0020000046141328332
1682,4.933542758511674e-10
1683,0.009400342582448172
1684,0.01659274522555361
1685,9.642173920258748e-05
1686,7.51867182612482e-05
1687,0.2330674050813893
1688,1.459143001239406e-05
1689,0.00035665253242262774
1690,0.023553034140118785
1691,1.007368757125847e-09
1692,7.255656301863719e-05
1693,6.925963311547092e-06
1694,9.761447532244712e-05
1695,9.39590751292472e-05
1696,0.023913282248463927
1697,8.043003995532866e-05
1698,3.199926276370673e-05
1699,0.09217934834980274
1700,0.0007136680827431326
1701,0.0010931522756206478
1702,0.0057402563919905945
1703,3.478267354912488e-05
1704,1.9467317254953266e-11
1705,0.6235083872081695
1706,8.378628627480537e-06
1707,7.183021019846124e-05
1708,4.95256040771801e-06
