session_id,target
1139,0.008640618704194422
1140,0.0009309989973214156
1141,0.00011407427630432562
1142,0.0009462151752463412
1143,1.1396973460206187e-05
1144,2.133201078763901e-05
1145,0.00596409351314275
1146,1.1579301764041312e-05
1147,0.028820642008306873
1148,0.01846361365958964
1149,0.0001149897630368853
1150,4.163426288200397e-05
1151,0.06492643176129312
1152,1.180380291084346e-05
1153,4.223513532320375e-05
1154,0.0016685022577403472
1155,5.728367435136312e-06
1156,0.006104367403819995
1157,0.16625618916623763
1158,0.007750769163360541
1159,3.544325912918315e-05
1160,0.03043106841214661
1161,2.2373832623618906e-06
1162,2.0993090959043267e-06
1163,0.010970274670684477
1164,0.00026139083676970687
1165,2.8593032525453436e-05
1166,3.0031813891215177e-05
1167,0.0004226403034143097
1168,0.01102738686622497
1169,6.141664356405369e-05
1170,0.0008992433880103363
1171,0.011486251134467815
1172,0.0036890344314503983
1173,1.1062703693801917e-05
1174,7.743932365698702e-07
1175,0.006521575147598609
1176,0.003108754714748543
1177,0.00016987731504594132
1178,0.0019462234257176182
1179,0.0025220475990945144
1180,1.778943539622663e-06
1181,0.00011602768850619174
1182,0.118700649767979
1183,2.425408943893056e-05
1184,0.06718199969130975
1185,1.703376627786914e-05
1186,0.05690227119838006
1187,0.0011188773342364344
1188,0.0002397869417407665
1189,5.334264050015834e-05
1190,0.0002991053926170642
1191,0.0013637058086782372
1192,2.8737836407389146e-05
1193,0.0008448144088825375
1194,0.0001451950870105942
1195,0.0015726849193759566
1196,7.037983517604472e-05
1197,0.0007952805692595451
1198,0.0002995574867727937
1199,0.00015466373431342304
1200,0.004508209374845132
1201,2.5418476780232116e-06
1202,0.043829431860441345
1203,1.379116027287556e-05
1204,0.0018268596757489177
1205,6.19834427805646e-05
1206,0.02046361704589114
1207,4.2837118963710244e-07
1208,3.3267765494810674e-07
1209,9.792966825421933e-05
1210,0.0002898824558802131
1211,6.41171063903812e-07
1212,5.329565815844304e-05
1213,3.7604541447957645e-06
1214,0.0005897027479257499
1215,3.7182402561780444e-05
1216,1.1536187886301845e-05
1217,3.446437431524978e-06
1218,1.0121837605987435e-05
1219,0.04438358317086101
1220,0.003085302306704664
1221,2.0310127421031202e-05
1222,7.36003810582586e-05
1223,0.00035087253120720193
1224,5.169310251021472e-05
1225,2.651601597652927e-05
1226,0.00014253103747684134
1227,0.0010573896931647966
1228,0.00041056609603463355
1229,5.9436973467431025e-05
1230,9.629650922628404e-06
1231,0.052515520926638866
1232,0.0008276744506490716
1233,0.00026614731610576786
1234,4.0778378016156404e-05
1235,0.057332629706330705
1236,7.564363702022649e-07
1237,0.0005842369007729032
1238,0.0007850110901334752
1239,0.011465211440876918
1240,1.0451464248624015e-06
1241,0.001399773252066393
1242,0.0002769906473488847
1243,9.804915167561744e-06
1244,0.0001188892371877537
1245,0.0003415603977293174
1246,1.1849454235491088e-05
1247,0.008074097481585737
1248,4.3161541570840256e-06
1249,1.9690569758630235e-06
1250,0.001294311793857572
1251,1.0584149599897785e-05
1252,0.003345527875795891
1253,0.050834452023905075
1254,0.014806137126987697
1255,2.103152994015815e-06
1256,6.45728270678865e-05
1257,0.0013642323936094436
1258,0.001888711544597803
1259,0.22255735409747787
1260,0.00427623933171621
1261,7.293923696939594e-05
1262,0.00021008284287694578
1263,0.09336723504467144
1264,5.936926051883632e-05
1265,0.05595948664260379
1266,7.146636279593385e-06
1267,3.679991824475216e-06
1268,9.187664241222668e-07
1269,0.002150922664848319
1270,0.00852915895822311
1271,0.0012719571062438288
1272,0.0011318513989908839
1273,0.0006077860674964657
1274,0.006049993759405129
1275,0.00012022177144838251
1276,0.0003253326472524504
1277,3.284017046061978e-07
1278,0.0037136141767121107
1279,0.003905892529972357
1280,9.998237068237787e-07
1281,0.00869069187624895
1282,0.00011517937681240692
1283,0.00035148754420560077
1284,0.00026986685659831144
1285,6.1774637471238375e-06
1286,0.19816922458320987
1287,0.10506855498031557
1288,3.77333954080709e-05
1289,0.0031114975574671813
1290,1.1568699431739141e-07
1291,0.00010509680944540328
1292,0.047910893319008926
1293,6.192368532584487e-06
1294,0.00011079284507221596
1295,0.00022672764474317196
1296,2.138144743162181e-07
1297,0.9883989247296358
1298,6.8487122004835546e-06
1299,4.2099592091839795e-05
1300,0.0011647521583242604
1301,0.0006823503687847681
1302,8.3536212968342e-05
1303,0.0024784968919322496
1304,0.0006604441208705289
1305,0.00016495913295236126
1306,0.5218366499383701
1307,0.0006092898890263892
1308,0.13607564588974563
1309,1.687467622382645e-06
1310,0.03371396924800021
1311,0.0007256092740384935
1312,0.00026961797197083123
1313,0.0019404461024682684
1314,6.528824070240412e-05
1315,1.5569968651984577e-05
1316,0.002381635100177282
1317,0.0007099861540423529
1318,2.866053071257758e-05
1319,5.133162948980682e-05
1320,0.005752154947923804
1321,0.24963269159190557
1322,0.09303207065997772
1323,9.05930016111571e-05
1324,0.0018912759155968032
1325,0.1588130093792065
1326,0.0010729638492460393
1327,6.384421319245704e-06
1328,0.19525594441868
1329,0.007106469440896385
1330,1.4110597677978346e-05
1331,8.313206746748429e-07
1332,0.0030037052739792305
1333,0.002996794544982947
1334,3.290252658647708e-06
1335,0.004635595792666846
1336,6.8462827875501e-05
1337,0.00023123816119121352
1338,4.321688834989522e-06
1339,9.009336477093714e-05
1340,0.0016801363456621715
1341,7.028493901406826e-05
1342,0.0038511799047844884
1343,0.000645502256951426
1344,7.815709596674307e-07
1345,0.074093753225251
1346,2.0028438824479257e-06
1347,0.004702527811667928
1348,1.2299211316685572e-05
1349,0.038302587812834014
1350,8.575260159150948e-07
1351,0.0007742014463220169
1352,0.01069212841230608
1353,0.000502757901564329
1354,0.0022032100333483754
1355,0.1796435278349475
1356,0.00019289739612900108
1357,0.009138880292833218
1358,0.15504874662384302
1359,0.005766757725622211
1360,1.0251588557737844e-06
1361,0.042249147833375376
1362,3.4179676749959904e-05
1363,0.27691526832625624
1364,7.299164139986033e-05
1365,0.05404512437047626
1366,7.507008929473775e-05
1367,0.0026244362198145268
1368,0.009541185850735875
1369,0.021929089867331348
1370,0.004269010605220306
1371,0.027839534985757693
1372,2.94407411621564e-05
1373,0.00011445829465731532
1374,1.2343581305745005e-06
1375,0.00014645020935332033
1376,0.0001038796457780354
1377,7.1846447233151855e-06
1378,0.01918364479033932
1379,0.0007139998082675617
1380,6.990532180232712e-06
1381,1.9350870448443406e-05
1382,4.8823526453878114e-05
1383,0.0047310775351159535
1384,0.00010915753357072269
1385,0.00015064376361800813
1386,0.000713364704644962
1387,0.00010803757379613055
1388,6.679649834874955e-07
1389,0.0007957577141545759
1390,0.0048145869426676905
1391,0.000800560301030659
1392,0.2118461577331882
1393,3.0409762409655646e-06
1394,3.823064724425658e-06
1395,4.170825032954289e-06
1396,0.9909800377245997
1397,0.0001873758557921577
1398,0.01847339201665913
1399,6.253990610567835e-06
1400,1.0133866142906976e-05
1401,0.0006036112646807518
1402,0.00045569072903280843
1403,0.09704492991672896
1404,0.00010511768125841448
1405,1.7585688581666526e-06
1406,0.040410364176916166
1407,4.679123005220763e-06
1408,6.761315619025062e-05
1409,0.011797573440029515
1410,2.4315612817787228e-05
1411,0.00010523646814654218
1412,0.1155595487845341
1413,0.003954576708051912
1414,0.00022549424908405825
1415,0.00013169836926107858
1416,9.690959441378944e-06
1417,0.00026729690546782906
1418,0.003226828345760082
1419,0.012712236568505599
1420,0.00014250069538009698
1421,2.0273065605238345e-06
1422,0.007064445281896338
1423,0.0010113516794188063
1424,7.912535167627575e-05
1425,0.00011300785721867461
1426,0.0005006509262201762
1427,0.002818785612668692
1428,0.01064988196822251
1429,3.075799052428108e-05
1430,3.944612958688307e-06
1431,2.3865198717521196e-06
1432,0.0001500684908684739
1433,0.009290273035089195
1434,0.007106469440896385
1435,4.911512190298001e-05
1436,0.141252018246024
1437,0.0006491114674643351
1438,0.030924102711077955
1439,7.403609587222643e-06
1440,4.446679146808572e-06
1441,0.00011686565825117834
1442,0.00011018277150013133
1443,0.0003699453581852964
1444,0.00022413989921729128
1445,2.9138361380426283e-05
1446,0.0008121146866839446
1447,2.6702432919882908e-05
1448,0.02546870785796945
1449,0.009443219615688423
1450,1.883553533097836e-06
1451,0.008725843589211843
1452,8.534328710389594e-06
1453,0.0029864618194358253
1454,0.3024814342125697
1455,0.020422074586679956
1456,0.0001500687933662757
1457,0.0002141547253418678
1458,0.0001872890084118343
1459,0.015687401575930036
1460,0.0027742046973554782
1461,0.00030021708297292077
1462,1.8213772679890796e-06
1463,0.021110349694017427
1464,0.0010389388171846146
1465,2.2917365337340832e-05
1466,0.00018416199569676493
1467,0.0013035408825136836
1468,0.00011669662058435626
1469,0.6818115199358763
1470,0.021249680517296487
1471,0.04374178212566838
1472,0.004322300568096605
1473,2.235704112349634e-05
1474,5.487670491823606e-07
1475,0.06471720934961356
1476,0.11115039095978013
1477,1.9040741160708775e-05
1478,0.00015141148328425328
1479,0.0015698396326693472
1480,0.012669466339624548
1481,0.00022452849180868396
1482,0.027473064858486888
1483,0.05290537910513616
1484,0.006923407676260453
1485,0.00021304455628278626
1486,0.06744228403893146
1487,5.872127363805724e-05
1488,0.07136596935464615
1489,0.0013392382957425975
1490,0.29809833934957697
1491,0.013366415843292222
1492,5.258967057691854e-05
1493,5.8562068842814403e-05
1494,0.04197935011509918
1495,0.005831397058886561
1496,1.0373002706096316e-06
1497,1.3436189710276757e-05
1498,0.10189905829701897
1499,0.013368903348151204
1500,0.023055469489297813
1501,0.0011733959961718863
1502,0.003786558351516217
1503,0.03548808663978721
1504,0.006511081896108071
1505,0.0034428441779388937
1506,0.057985555428729275
1507,0.00020961618179221914
1508,2.1553548013740137e-06
1509,0.0009637130414978072
1510,3.863391132578872e-05
1511,0.0058583187467830655
1512,0.00016068053234683208
1513,8.301350278243692e-06
1514,0.00041469131200987737
1515,0.0006389712650418725
1516,0.002913101672960071
1517,1.7406116251624e-05
1518,0.0003043860715508726
1519,1.1640197816290533e-06
1520,0.0009865415759604686
1521,5.4477753598511184e-05
1522,3.1783010349866755e-06
1523,0.0008245112522092703
1524,0.0009326213182924189
1525,0.014222707156677889
1526,1.6691836000909077e-06
1527,2.879733805244571e-05
1528,0.00010339168840286915
1529,0.00041789679706561887
1530,6.002049412912208e-06
1531,0.00015532010903289954
1532,0.06309054088417984
1533,5.753984008490188e-06
1534,0.0021096733510149435
1535,5.843752642830492e-06
1536,1.455135183855275e-05
1537,0.3287484379156836
1538,0.00014154238917371429
1539,0.37974180707078575
1540,2.214537698921386e-05
1541,3.4387193154792665e-05
1542,1.2612903087982581e-06
1543,0.00030845962576858015
1544,0.007505141158721532
1545,5.2670480876779256e-06
1546,0.00010741563300911184
1547,0.0008369898181386712
1548,0.03903534137034606
1549,7.2790095126501705e-06
1550,0.13981143479102442
1551,8.73120393813716e-07
1552,4.363669353940158e-05
1553,5.591379909429034e-07
1554,7.233275865405873e-07
1555,0.04870745529102726
1556,3.926711148608399e-06
1557,2.0865555213882087e-06
1558,1.622544570151164e-07
1559,0.0023430569106449354
1560,1.7980142963851987e-05
1561,8.302807972159067e-06
1562,0.0038538920069427903
1563,0.011381253826373736
1564,1.858860049749224e-06
1565,0.0014371749713520063
1566,4.74200562920968e-05
1567,0.00010152872412934925
1568,9.285400033530603e-05
1569,0.0005423431567424155
1570,0.00115044781374721
1571,4.1234930875881855e-05
1572,1.5842278191102829e-06
1573,3.365162070576503e-05
1574,4.868329154672086e-05
1575,0.4140590155948282
1576,4.919672246754428e-05
1577,0.0042589324323173096
1578,0.00015892080831424752
1579,0.00022781399241204517
1580,0.005505502671222252
1581,4.90207156054136e-06
1582,4.914729228209595e-05
1583,0.0602145543870508
1584,0.013416168255565523
1585,0.01178614081916306
1586,0.00019138486347362185
1587,0.0034779072556256957
1588,0.01688960764386173
1589,0.0733081215399592
1590,0.002830780131211994
1591,4.147344530894344e-06
1592,0.023636806656878003
1593,5.332258430691096e-06
1594,0.003813565174466329
1595,8.956347551576158e-05
1596,1.772888975721145e-05
1597,0.00014001893829899745
1598,0.0019233357997410216
1599,9.134727520795703e-06
1600,0.003965934738981
1601,3.3535492322014986e-06
1602,0.0019097451195362295
1603,0.027742687729161962
1604,0.00023091762881493903
1605,9.79793765291661e-10
1606,0.0026776811547917535
1607,0.0003184104526616474
1608,8.663771625481884e-06
1609,3.285908874265978e-06
1610,0.0012676429684786658
1611,0.003560828549323902
1612,2.464619513142642e-07
1613,0.00011650518826642735
1614,1.109582868189086e-05
1615,0.00011920559653706922
1616,0.00019889822801549893
1617,0.013987169291320802
1618,0.0005893526347307332
1619,0.0002304976166203806
1620,0.0685660754524151
1621,0.0001748181309314994
1622,0.00013362665807761437
1623,0.008368839057912606
1624,8.974243683352091e-07
1625,0.00032300374176570706
1626,1.190844745638123e-05
1627,0.00023891368270340183
1628,2.1934127349759492e-05
1629,8.579162147476555e-05
1630,0.0002011522246606855
1631,0.00012476477648750589
1632,0.004234569193701882
1633,0.1469263597241135
1634,1.4983850612831077e-06
1635,0.027110243649748192
1636,0.021550817314377982
1637,0.0008655505282043597
1638,5.39230017062864e-05
1639,4.8951726214698245e-06
1640,4.570996460680558e-05
1641,0.003996673192596935
1642,0.09146013705898352
1643,3.9072140628450546e-07
1644,8.538210008817408e-06
1645,0.00024172922702078378
1646,0.007195552203766064
1647,0.0004702186725595492
1648,2.8673325769394748e-05
1649,2.302421711152422e-05
1650,0.0011238378321804657
1651,0.007606526558345584
1652,0.005599809488511052
1653,1.5486326898946815e-06
1654,0.01421796825021246
1655,1.810524248652109e-05
1656,6.019405404897131e-05
1657,0.00024640332911389864
1658,1.7688950258295104e-05
1659,0.18842539504934566
1660,3.5823442496709207e-06
1661,0.0006377073117260447
1662,0.001061254626076732
1663,0.18535389079118014
1664,0.014927484250185231
1665,0.0002931312437071208
1666,0.03103876658708397
1667,0.012440497624295803
1668,0.00034660347779942374
1669,0.00025699842707511137
1670,0.00011182729733196187
1671,1.4706501415957897e-05
1672,0.9569058987800433
1673,0.0004259090013473813
1674,2.673057128929336e-05
1675,1.1525364698446434e-07
1676,0.007028965015613541
1677,8.424997293031223e-05
1678,0.004857236139187596
1679,0.09786248816523281
1680,0.0016120418634522878
1681,0.022300677022298317
1682,7.406296828764707e-06
1683,0.9735240991180903
1684,0.5864695406364189
1685,1.2485878445612309e-05
1686,0.00019779229561267902
1687,0.45147754072300234
1688,0.010385916897009967
1689,0.037568382740496634
1690,0.43559417654029514
1691,5.1198076925948535e-05
1692,0.010315553134429056
1693,0.10672043767577546
1694,0.002294350018294179
1695,0.0002711839492126045
1696,0.00011601471447253352
1697,0.6907437189997507
1698,8.241392093449405e-06
1699,0.007101567328178509
1700,2.410106393551831e-06
1701,0.0003697016601603208
1702,0.4322271760209373
1703,0.015137100979584879
1704,2.5616135636871406e-06
1705,0.26656083513895423
1706,0.00019378347768759269
1707,2.738465696940398e-07
1708,4.5108996496515566e-06
1709,2.43143173303778e-06
1710,2.0319666615818852e-06
1711,7.164812869109617e-05
1712,0.00012461679287023678
1713,0.0002739512832658573
1714,0.0004811721285580714
1715,0.011344427761636211
1716,0.0003720505298074872
1717,0.0076087304412526926
1718,0.07111796525782269
1719,2.256337573206604e-06
1720,1.4181569280437627e-06
1721,0.12476628009717575
1722,0.0009905197371350084
1723,0.00016121435851165682
1724,0.10031251071423969
1725,7.372957940100038e-07
1726,1.1660562449232566e-05
1727,0.004414249694386502
1728,0.00042209900264827656
1729,4.0061524881601285e-05
1730,6.44182866342724e-05
